Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2009,9,18.9375,238.89583333333334,64.09859404666666,21.5750,-104.0000
2009,10,17.600806451612904,208.88306451612902,58.41322203333334,21.5750,-104.0000
2009,11,14.1,214.30555555555554,58.489042306666676,21.5750,-104.0000
2009,12,12.21236559139785,187.5497311827957,53.86591080666667,21.5750,-104.0000
2010,1,11.551075268817204,202.81451612903226,58.020104853333336,21.5750,-104.0000
2010,2,11.416666666666666,212.6577380952381,54.61041518666667,21.5750,-104.0000
2010,3,14.474462365591398,290.51612903225805,79.70263316,21.5750,-104.0000
2010,4,17.395833333333332,320.83472222222224,83.59009986000001,21.5750,-104.0000
2010,5,20.688172043010752,339.71774193548384,89.44179738666668,21.5750,-104.0000
2010,6,21.55,317.9458333333333,81.72468368666668,21.5750,-104.0000
2010,7,19.384408602150536,250.7244623655914,69.27941566000001,21.5750,-104.0000
2010,8,20.037634408602152,281.1532258064516,76.70056664,21.5750,-104.0000
2010,9,18.970833333333335,251.09166666666667,67.03912161333334,21.5750,-104.0000
2010,10,15.993279569892474,273.05645161290323,75.44002217333335,21.5750,-104.0000
2010,11,13.731944444444444,236.34722222222223,64.21964357333334,21.5750,-104.0000
2010,12,12.603494623655914,220.21236559139786,62.09612134666667,21.5750,-104.0000
2011,1,13.278225806451612,223.34274193548387,62.83885868666667,21.5750,-104.0000
2011,2,14.706845238095237,264.3779761904762,65.59575614666667,21.5750,-104.0000
2011,3,17.545698924731184,300.46774193548384,80.68071001333334,21.5750,-104.0000
2011,4,19.54861111111111,335.90833333333336,85.84390849333334,21.5750,-104.0000
2011,5,21.313172043010752,337.1263440860215,88.57152930666666,21.5750,-104.0000
2011,6,22.33888888888889,301.62083333333334,77.42674163333334,21.5750,-104.0000
2011,7,19.553763440860216,254.94086021505376,70.14040433333334,21.5750,-104.0000
2011,8,19.905913978494624,291.4032258064516,79.42434497333333,21.5750,-104.0000
2011,9,18.836111111111112,260.8888888888889,69.38966400000001,21.5750,-104.0000
2011,10,17.653225806451612,244.6505376344086,67.59447348,21.5750,-104.0000
2011,11,15.347222222222221,229.72916666666666,62.05545759333334,21.5750,-104.0000
2011,12,14.606182795698924,208.24059139784947,58.618623353333334,21.5750,-104.0000
2012,1,14.388440860215054,201.90994623655914,56.88665803333333,21.5750,-104.0000
2012,2,14.639880952380953,202.44494047619048,51.46729584666667,21.5750,-104.0000
2012,3,17.401881720430108,299.4220430107527,80.80204180000001,21.5750,-104.0000
2012,4,18.6625,332.93611111111113,85.61469610666668,21.5750,-104.0000
2012,5,21.655913978494624,323.2231182795699,85.21618517333334,21.5750,-104.0000
2012,6,21.32777777777778,295.4513888888889,76.56965379333333,21.5750,-104.0000
2012,7,19.178763440860216,278.366935483871,76.47036674,21.5750,-104.0000
2012,8,19.474462365591396,258.2123655913978,70.85732845333334,21.5750,-104.0000
2012,9,18.426388888888887,266.125,71.08505788000001,21.5750,-104.0000
2012,10,18.528225806451612,255.19354838709677,70.04559377333334,21.5750,-104.0000
2012,11,15.9125,210.8111111111111,57.26312085333334,21.5750,-104.0000
2012,12,14.61021505376344,190.31854838709677,53.814382073333334,21.5750,-104.0000
2013,1,13.75268817204301,192.58736559139786,54.64139691333334,21.5750,-104.0000
2013,2,15.444940476190476,266.6830357142857,66.14835558,21.5750,-104.0000
2013,3,16.5752688172043,289.8508064516129,78.58982163333334,21.5750,-104.0000
2013,4,18.573611111111113,335.56805555555553,86.41441939333333,21.5750,-104.0000
2013,5,20.798387096774192,335.4596774193548,88.62721572000001,21.5750,-104.0000
2013,6,21.97361111111111,286.9763888888889,74.34685718,21.5750,-104.0000
2013,7,19.381720430107528,254.25537634408602,70.05770872,21.5750,-104.0000
2013,8,19.571236559139784,270.93279569892474,74.10994230666668,21.5750,-104.0000
2013,9,18.502777777777776,209.975,56.80555302666667,21.5750,-104.0000
2013,10,18.13037634408602,232.48252688172042,64.69747000666666,21.5750,-104.0000
2013,11,15.525,194.525,53.44835069333334,21.5750,-104.0000
2013,12,13.825268817204302,172.22177419354838,49.07724216666667,21.5750,-104.0000
2014,1,12.977150537634408,208.48790322580646,59.04343258,21.5750,-104.0000
2014,2,16.063988095238095,259.7217261904762,64.29529314000001,21.5750,-104.0000
2014,3,16.9502688172043,302.4462365591398,81.66207972000001,21.5750,-104.0000
2014,4,19.46527777777778,332.0833333333333,85.41748873333334,21.5750,-104.0000
2014,5,20.85483870967742,296.96774193548384,79.47691834666668,21.5750,-104.0000
2014,6,20.709722222222222,276.3375,72.73996036666666,21.5750,-104.0000
2014,7,19.4502688172043,287.2795698924731,78.46258561333333,21.5750,-104.0000
2014,8,19.536290322580644,283.40725806451616,77.58032708666667,21.5750,-104.0000
2014,9,18.9125,243.9597222222222,65.41795694000001,21.5750,-104.0000
2014,10,18.061827956989248,239.6505376344086,66.36695818666668,21.5750,-104.0000
2014,11,14.136111111111111,197.55277777777778,54.417726013333336,21.5750,-104.0000
2014,12,13.778225806451612,189.33467741935485,53.967812900000006,21.5750,-104.0000
2015,1,14.385752688172044,190.68010752688173,54.12329836000001,21.5750,-104.0000
2015,2,14.25,225.4375,56.78288621333334,21.5750,-104.0000
2015,3,15.260752688172044,242.07930107526883,67.05731088666667,21.5750,-104.0000
2015,4,18.805555555555557,290.3027777777778,76.17992132,21.5750,-104.0000
2015,5,20.821236559139784,326.1680107526882,86.78702234000001,21.5750,-104.0000
2015,6,20.8875,256.75694444444446,67.88546458,21.5750,-104.0000
2015,7,19.849462365591396,277.73252688172045,75.95846806,21.5750,-104.0000
2015,8,20.233870967741936,276.26478494623655,75.24680271333335,21.5750,-104.0000
2015,9,19.706944444444446,259.7083333333333,68.83436174666667,21.5750,-104.0000
2015,10,18.231182795698924,227.19086021505376,62.824345346666675,21.5750,-104.0000
2015,11,17.46388888888889,204.79166666666666,55.19526654666667,21.5750,-104.0000
2015,12,14.38978494623656,184.20698924731184,52.532773426666665,21.5750,-104.0000
2016,1,12.309139784946236,216.5188172043011,61.34639868,21.5750,-104.0000
2016,2,15.114583333333334,253.52232142857142,63.09107283333334,21.5750,-104.0000
2016,3,15.91263440860215,285.0403225806452,77.91578658666668,21.5750,-104.0000
2016,4,19.045833333333334,306.93055555555554,79.70410718666668,21.5750,-104.0000
2016,5,21.983870967741936,334.3346774193548,87.92378119333333,21.5750,-104.0000
2016,6,21.40138888888889,289.7375,75.42414898,21.5750,-104.0000
2016,7,19.43951612903226,277.11155913978496,76.2467451,21.5750,-104.0000
2016,8,19.168010752688172,252.57258064516128,69.81206968000001,21.5750,-104.0000
2016,9,19.366666666666667,257.5444444444444,68.43351516000001,21.5750,-104.0000
2016,10,18.254032258064516,253.5470430107527,70.01351486000002,21.5750,-104.0000
2016,11,15.933333333333334,209.30416666666667,56.889638366666674,21.5750,-104.0000
2016,12,15.163978494623656,204.33064516129033,57.59840810666667,21.5750,-104.0000
2017,1,14.211021505376344,220.14247311827958,61.698823573333335,21.5750,-104.0000
2017,2,15.166666666666666,265.6622023809524,65.82357048666665,21.5750,-104.0000
2017,3,18.092741935483872,285.2002688172043,76.83813082,21.5750,-104.0000
2017,4,18.908333333333335,330.4625,84.98758886,21.5750,-104.0000
2017,5,21.18951612903226,336.98521505376345,88.70216494000002,21.5750,-104.0000
2017,6,22.68611111111111,297.92083333333335,76.32967106000001,21.5750,-104.0000
2017,7,19.842741935483872,282.0416666666667,77.01246239333334,21.5750,-104.0000
2017,8,20.032258064516128,272.630376344086,74.66227544666667,21.5750,-104.0000
2017,9,18.933333333333334,240.00277777777777,64.35609783999999,21.5750,-104.0000
2017,10,18.158602150537636,251.2755376344086,69.3693993,21.5750,-104.0000
2017,11,16.65,234.37777777777777,62.777693293333336,21.5750,-104.0000
2017,12,14.224462365591398,180.86962365591398,51.50473475333334,21.5750,-104.0000
2018,1,14.489381720430108,203.40725806451613,57.192833177333334,21.5750,-104.0000
2018,2,16.988690476190477,222.72916666666666,55.67202253333333,21.5750,-104.0000
2018,3,18.951075268817203,312.97715053763443,83.19347957466667,21.5750,-104.0000
2018,4,20.17736111111111,336.56944444444446,86.04914094666667,21.5750,-104.0000
2018,5,22.41733870967742,320.9287634408602,84.48868907066668,21.5750,-104.0000
2018,6,20.88486111111111,266.65972222222223,69.86996358,21.5750,-104.0000
2018,7,20.8497311827957,282.7956989247312,76.60017542400001,21.5750,-104.0000
2018,8,20.02795698924731,269.0940860215054,73.61660696,21.5750,-104.0000
2018,9,19.245416666666667,233.76944444444445,62.557321400000006,21.5750,-104.0000
2018,10,18.178897849462366,219.7540322580645,61.09641479333334,21.5750,-104.0000
2018,11,15.30638888888889,203.9986111111111,55.75083679866667,21.5750,-104.0000
2018,12,13.403494623655915,179.88709677419354,51.39936966933334,21.5750,-104.0000
2019,1,14.825403225806452,202.66666666666666,57.09201165333333,21.5750,-104.0000
2019,2,16.59672619047619,253.20684523809524,62.67391971866667,21.5750,-104.0000
2019,3,18.754704301075268,305.8481182795699,81.569235852,21.5750,-104.0000
2019,4,19.47277777777778,329.8027777777778,84.72755075733335,21.5750,-104.0000
2019,5,21.45241935483871,341.1666666666667,89.79905988533334,21.5750,-104.0000
2019,6,23.242083333333337,296.28333333333336,75.82012069333334,21.5750,-104.0000
2019,7,20.87002688172043,272.494623655914,73.83259534666668,21.5750,-104.0000
2019,8,20.797446236559143,267.81048387096774,72.883033348,21.5750,-104.0000
2019,9,20.213611111111113,253.04722222222222,67.01389165866667,21.5750,-104.0000
2019,10,19.093682795698925,237.877688172043,65.60217231866667,21.5750,-104.0000
2019,11,17.010694444444447,199.55277777777778,54.282407648,21.5750,-104.0000
2019,12,14.785215053763443,193.18145161290323,54.53314597466667,21.5750,-104.0000
2020,1,14.094623655913978,196.94086021505376,55.887467514666675,21.5750,-104.0000
2020,2,15.584821428571429,229.31994047619048,57.20378150266667,21.5750,-104.0000
2020,3,19.49233870967742,294.26209677419354,78.624974988,21.5750,-104.0000
2020,4,20.67263888888889,337.7527777777778,86.00474771466668,21.5750,-104.0000
2020,5,21.455779569892478,339.43145161290323,89.18466727333333,21.5750,-104.0000
2020,6,22.891805555555557,290.9555555555556,74.79341596,21.5750,-104.0000
2020,7,20.593279569892474,256.81854838709677,69.96806786266667,21.5750,-104.0000
2020,8,20.43185483870968,265.6787634408602,72.52011968933333,21.5750,-104.0000
2020,9,19.729861111111113,238.38194444444446,63.473388716,21.5750,-104.0000
2020,10,19.19462365591398,264.4018817204301,72.02617155066667,21.5750,-104.0000
2020,11,17.640416666666667,238.05972222222223,63.300624470666676,21.5750,-104.0000
2020,12,15.117741935483872,197.80510752688173,55.79304240666667,21.5750,-104.0000
1998,1,12.533602150537634,224.38978494623655,63.31983392,21.6200,-104.0000
1998,2,11.577380952380953,269.83184523809524,67.90145534000001,21.6200,-104.0000
1998,3,15.161290322580646,312.6760752688172,84.77840975333334,21.6200,-104.0000
1998,4,18.059722222222224,351.2736111111111,90.17191615333334,21.6200,-104.0000
1998,5,21.446236559139784,344.1774193548387,89.92831770666668,21.6200,-104.0000
1998,6,21.82638888888889,297.83194444444445,77.28137716666667,21.6200,-104.0000
1998,7,20.086021505376344,277.494623655914,75.78774398666667,21.6200,-104.0000
1998,8,19.29032258064516,273.56451612903226,75.17629162666667,21.6200,-104.0000
1998,9,19.12361111111111,220.90694444444443,59.542758806666676,21.6200,-104.0000
1998,10,17.483870967741936,223.6465053763441,62.720524366666666,21.6200,-104.0000
1998,11,16.194444444444443,223.4986111111111,60.69710627333335,21.6200,-104.0000
1998,12,14.224462365591398,209.7298387096774,59.28758314,21.6200,-104.0000
1999,1,12.64247311827957,232.58870967741936,65.30670357333334,21.6200,-104.0000
1999,2,15.415178571428571,251.58630952380952,62.60611112,21.6200,-104.0000
1999,3,16.74462365591398,306.755376344086,82.78097784,21.6200,-104.0000
1999,4,19.268055555555556,325.86805555555554,83.90249926000001,21.6200,-104.0000
1999,5,20.7002688172043,344.98924731182797,90.93949997333334,21.6200,-104.0000
1999,6,21.176388888888887,290.9402777777778,75.72933883333334,21.6200,-104.0000
1999,7,19.142473118279568,269.2486559139785,73.98949596666667,21.6200,-104.0000
1999,8,19.352150537634408,271.4704301075269,74.47138796,21.6200,-104.0000
1999,9,18.74861111111111,263.99444444444447,70.17461008000001,21.6200,-104.0000
1999,10,17.455645161290324,253.15322580645162,70.03626589333334,21.6200,-104.0000
1999,11,14.580555555555556,240.1888888888889,64.85380756,21.6200,-104.0000
1999,12,12.817204301075268,210.40725806451613,59.702053886666675,21.6200,-104.0000
2000,1,14.14516129032258,230.58602150537635,64.25018052000001,21.6200,-104.0000
2000,2,15.529761904761905,261.0565476190476,64.62087028,21.6200,-104.0000
2000,3,16.70967741935484,299.7970430107527,81.00621315333333,21.6200,-104.0000
2000,4,19.551388888888887,331.8930555555556,84.99601192666668,21.6200,-104.0000
2000,5,20.88978494623656,316.00940860215053,83.80619106,21.6200,-104.0000
2000,6,20.191666666666666,281.9611111111111,74.29402192,21.6200,-104.0000
2000,7,19.353494623655912,299.4556451612903,81.75280936666667,21.6200,-104.0000
2000,8,18.856182795698924,284.3817204301075,78.01579902666668,21.6200,-104.0000
2000,9,19.184722222222224,261.15555555555557,69.36935076,21.6200,-104.0000
2000,10,17.793010752688172,232.122311827957,64.47399794,21.6200,-104.0000
2000,11,15.502777777777778,213.30138888888888,58.05200367333334,21.6200,-104.0000
2000,12,14.193548387096774,196.46236559139786,55.40428962666667,21.6200,-104.0000
2001,1,13.954301075268818,201.50940860215053,57.09834766,21.6200,-104.0000
2001,2,16.125,252.3720238095238,62.77833830666667,21.6200,-104.0000
2001,3,15.077956989247312,300.63978494623655,81.85230197333334,21.6200,-104.0000
2001,4,19.6125,329.2125,84.31844363333335,21.6200,-104.0000
2001,5,21.375,302.13709677419354,80.43701270666666,21.6200,-104.0000
2001,6,20.266666666666666,296.20416666666665,77.72512222,21.6200,-104.0000
2001,7,19.241935483870968,280.65860215053766,77.11179757333335,21.6200,-104.0000
2001,8,19.344086021505376,277.40860215053766,76.07906714666666,21.6200,-104.0000
2001,9,18.77638888888889,241.3138888888889,64.71107314666668,21.6200,-104.0000
2001,10,16.752688172043012,249.22043010752688,69.08626737333334,21.6200,-104.0000
2001,11,14.641666666666667,229.67222222222222,62.43307638666667,21.6200,-104.0000
2001,12,14.130376344086022,185.7029569892473,52.80643968666667,21.6200,-104.0000
2002,1,13.577956989247312,226.2715053763441,63.36164081333334,21.6200,-104.0000
2002,2,14.470238095238095,242.40029761904762,60.71916548666667,21.6200,-104.0000
2002,3,17.267473118279568,299.616935483871,80.84644692666669,21.6200,-104.0000
2002,4,20.343055555555555,316.7236111111111,81.3537479,21.6200,-104.0000
2002,5,22.342741935483872,313.05645161290323,82.46984656000001,21.6200,-104.0000
2002,6,21.559722222222224,298.31944444444446,77.15870305333334,21.6200,-104.0000
2002,7,19.68010752688172,266.36424731182797,73.18472103333333,21.6200,-104.0000
2002,8,19.45967741935484,286.5416666666667,78.41448411333334,21.6200,-104.0000
2002,9,18.81388888888889,240.0013888888889,64.39196707333335,21.6200,-104.0000
2002,10,17.848118279569892,231.5752688172043,64.34625524,21.6200,-104.0000
2002,11,14.45138888888889,203.72916666666666,55.93821698000001,21.6200,-104.0000
2002,12,12.71505376344086,195.53763440860214,55.869582533333336,21.6200,-104.0000
2003,1,14.176075268817204,190.8266129032258,54.03779772666667,21.6200,-104.0000
2003,2,14.900297619047619,246.27232142857142,61.69501187333334,21.6200,-104.0000
2003,3,15.978494623655914,303.880376344086,82.38880084666667,21.6200,-104.0000
2003,4,19.725,307.1152777777778,79.39183259333335,21.6200,-104.0000
2003,5,21.883064516129032,332.744623655914,87.2315428,21.6200,-104.0000
2003,6,21.204166666666666,277.7472222222222,72.42895888000001,21.6200,-104.0000
2003,7,19.357526881720432,276.6693548387097,75.95883641333333,21.6200,-104.0000
2003,8,19.232526881720432,267.9220430107527,73.73293672,21.6200,-104.0000
2003,9,18.493055555555557,215.5638888888889,58.3655292,21.6200,-104.0000
2003,10,16.875,227.18010752688173,63.631199346666676,21.6200,-104.0000
2003,11,15.781944444444445,225.09583333333333,61.05964384666667,21.6200,-104.0000
2003,12,12.69489247311828,207.43010752688173,59.0354902,21.6200,-104.0000
2004,1,11.721774193548388,168.94758064516128,49.03326187333333,21.6200,-104.0000
2004,2,12.488095238095237,253.27380952380952,64.06960277333334,21.6200,-104.0000
2004,3,17.551075268817204,283.89381720430106,76.78497678000001,21.6200,-104.0000
2004,4,17.58888888888889,326.22222222222223,85.00269866666667,21.6200,-104.0000
2004,5,21.170698924731184,317.5698924731183,84.2286326,21.6200,-104.0000
2004,6,19.858333333333334,262.21527777777777,69.38718118,21.6200,-104.0000
2004,7,19.225806451612904,268.9744623655914,73.93240758000002,21.6200,-104.0000
2004,8,19.365591397849464,265.4690860215054,72.96392287333333,21.6200,-104.0000
2004,9,18.35972222222222,241.7736111111111,65.11088079333334,21.6200,-104.0000
2004,10,17.733870967741936,251.6720430107527,69.7528518,21.6200,-104.0000
2004,11,14.527777777777779,219.85555555555555,60.02745777333334,21.6200,-104.0000
2004,12,13.71236559139785,185.68548387096774,53.05971394666667,21.6200,-104.0000
2005,1,14.013440860215054,207.9005376344086,58.70081054666667,21.6200,-104.0000
2005,2,14.563988095238095,203.24107142857142,51.363504080000006,21.6200,-104.0000
2005,3,14.673387096774194,295.02016129032256,80.71407335333333,21.6200,-104.0000
2005,4,19.572222222222223,327.51944444444445,84.11197885333334,21.6200,-104.0000
2005,5,20.080645161290324,337.80779569892474,89.4097271,21.6200,-104.0000
2005,6,22.444444444444443,321.5805555555556,81.9549168,21.6200,-104.0000
2005,7,20.322580645161292,273.85752688172045,74.60378666666668,21.6200,-104.0000
2005,8,19.057795698924732,254.23924731182797,70.28730650666667,21.6200,-104.0000
2005,9,19.163888888888888,261.2597222222222,69.59267239333334,21.6200,-104.0000
2005,10,17.446236559139784,241.06989247311827,66.83923734666668,21.6200,-104.0000
2005,11,15.093055555555555,231.70694444444445,62.71393918000001,21.6200,-104.0000
2005,12,13.862903225806452,196.56854838709677,55.62299964666667,21.6200,-104.0000
2006,1,13.96774193548387,214.752688172043,60.30449153333334,21.6200,-104.0000
2006,2,15.81547619047619,263.58482142857144,65.11627947333334,21.6200,-104.0000
2006,3,17.176075268817204,299.7809139784946,80.85444258000001,21.6200,-104.0000
2006,4,20.091666666666665,332.8861111111111,84.94200733333335,21.6200,-104.0000
2006,5,21.245967741935484,315.7768817204301,83.62595862666667,21.6200,-104.0000
2006,6,21.5625,284.93611111111113,73.81994292,21.6200,-104.0000
2006,7,19.967741935483872,275.122311827957,75.18656300666666,21.6200,-104.0000
2006,8,18.747311827956988,244.23655913978496,67.71649792,21.6200,-104.0000
2006,9,18.523611111111112,229.95416666666668,61.93274755333334,21.6200,-104.0000
2006,10,17.583333333333332,236.3494623655914,65.77955168,21.6200,-104.0000
2006,11,14.541666666666666,222.97916666666666,60.872235380000006,21.6200,-104.0000
2006,12,12.748655913978494,198.6465053763441,56.70705436666667,21.6200,-104.0000
2007,1,13.307795698924732,170.44220430107526,48.71343379333334,21.6200,-104.0000
2007,2,14.102678571428571,254.63244047619048,63.81343204666668,21.6200,-104.0000
2007,3,17.22983870967742,294.53225806451616,79.52995772,21.6200,-104.0000
2007,4,18.220833333333335,318.1333333333333,82.58733532,21.6200,-104.0000
2007,5,20.872311827956988,335.8709677419355,88.68252006666668,21.6200,-104.0000
2007,6,20.944444444444443,283.6222222222222,73.89114914666666,21.6200,-104.0000
2007,7,19.27956989247312,254.2755376344086,69.90287258000001,21.6200,-104.0000
2007,8,19.438172043010752,272.7782258064516,74.86406495333334,21.6200,-104.0000
2007,9,18.830555555555556,247.86944444444444,66.28970712,21.6200,-104.0000
2007,10,17.231182795698924,247.26478494623655,68.50201963333333,21.6200,-104.0000
2007,11,15.36111111111111,221.21805555555557,59.938621100000006,21.6200,-104.0000
2007,12,14.920698924731182,200.8763440860215,56.60691789333333,21.6200,-104.0000
2008,1,13.553763440860216,219.67741935483872,61.727200466666666,21.6200,-104.0000
2008,2,14.873511904761905,265.1235119047619,65.73021043333334,21.6200,-104.0000
2008,3,15.647849462365592,313.84274193548384,84.94565155333333,21.6200,-104.0000
2008,4,19.413888888888888,334.5444444444444,85.50372649333333,21.6200,-104.0000
2008,5,20.513440860215052,327.7513440860215,87.00323176666667,21.6200,-104.0000
2008,6,21.051388888888887,279.09166666666664,72.36766981333334,21.6200,-104.0000
2008,7,18.516129032258064,250.52956989247312,69.46665604,21.6200,-104.0000
2008,8,18.760752688172044,253.5994623655914,70.22666121333333,21.6200,-104.0000
2008,9,18.23611111111111,242.52916666666667,65.13973614,21.6200,-104.0000
2008,10,16.606182795698924,230.53629032258064,64.51614874,21.6200,-104.0000
2008,11,13.675,229.59583333333333,62.849778326666666,21.6200,-104.0000
2008,12,13.39516129032258,183.7540322580645,52.371805300000005,21.6200,-104.0000
2009,1,14.688172043010752,213.09543010752688,59.77026266000001,21.6200,-104.0000
2009,2,15.748511904761905,266.5580357142857,65.73344732666666,21.6200,-104.0000
2009,3,16.795698924731184,303.18817204301075,81.7803676,21.6200,-104.0000
2009,4,18.572222222222223,340.52222222222224,87.45031981333334,21.6200,-104.0000
2009,5,20.225806451612904,312.2432795698925,83.31329123333335,21.6200,-104.0000
2009,6,20.7375,270.65416666666664,70.86337683333335,21.6200,-104.0000
2009,7,20.051075268817204,290.7029569892473,79.05851011333334,21.6200,-104.0000
2009,8,20.0,275.4126344086022,74.97288940666667,21.6200,-104.0000
2009,9,18.9625,236.95277777777778,63.59479365333334,21.6200,-104.0000
2009,10,17.61962365591398,215.0013440860215,59.980054073333335,21.6200,-104.0000
2009,11,14.109722222222222,212.86527777777778,58.113198313333335,21.6200,-104.0000
2009,12,12.201612903225806,184.99327956989248,53.17684223333333,21.6200,-104.0000
2010,1,11.543010752688172,200.9005376344086,57.50379352,21.6200,-104.0000
2010,2,11.416666666666666,215.0654761904762,55.228412133333336,21.6200,-104.0000
2010,3,14.46774193548387,292.372311827957,80.1869853,21.6200,-104.0000
2010,4,17.4,320.8611111111111,83.59674292,21.6200,-104.0000
2010,5,20.69489247311828,339.61424731182797,89.45347099333334,21.6200,-104.0000
2010,6,21.580555555555556,313.2597222222222,80.62291679333335,21.6200,-104.0000
2010,7,19.412634408602152,250.5215053763441,69.23783285333333,21.6200,-104.0000
2010,8,20.0752688172043,280.6801075268817,76.61659245333334,21.6200,-104.0000
2010,9,18.994444444444444,252.21527777777777,67.37216440666667,21.6200,-104.0000
2010,10,16.002688172043012,274.1532258064516,75.71768992,21.6200,-104.0000
2010,11,13.740277777777777,236.55833333333334,64.27275191999999,21.6200,-104.0000
2010,12,12.61021505376344,220.21236559139786,62.09836004,21.6200,-104.0000
2011,1,13.276881720430108,224.14247311827958,63.03102394666667,21.6200,-104.0000
2011,2,14.708333333333334,264.1190476190476,65.51441601333333,21.6200,-104.0000
2011,3,17.559139784946236,300.9126344086022,80.80334435333333,21.6200,-104.0000
2011,4,19.556944444444444,336.8263888888889,86.05867494,21.6200,-104.0000
2011,5,21.323924731182796,337.744623655914,88.69921120000001,21.6200,-104.0000
2011,6,22.35,300.65277777777777,77.21284816000002,21.6200,-104.0000
2011,7,19.608870967741936,254.46236559139786,70.00609829333334,21.6200,-104.0000
2011,8,19.936827956989248,291.76344086021504,79.51446668,21.6200,-104.0000
2011,9,18.86111111111111,258.04583333333335,68.66153888666668,21.6200,-104.0000
2011,10,17.669354838709676,245.01747311827958,67.68674172666667,21.6200,-104.0000
2011,11,15.35138888888889,230.62083333333334,62.27421739333333,21.6200,-104.0000
2011,12,14.611559139784946,207.7741935483871,58.48108004,21.6200,-104.0000
2012,1,14.396505376344086,202.7688172043011,57.108771746666676,21.6200,-104.0000
2012,2,14.651785714285714,200.82440476190476,51.030689360000004,21.6200,-104.0000
2012,3,17.40994623655914,299.3682795698925,80.76468944000001,21.6200,-104.0000
2012,4,18.680555555555557,332.5597222222222,85.51871640666667,21.6200,-104.0000
2012,5,21.65994623655914,322.7755376344086,85.06415179333334,21.6200,-104.0000
2012,6,21.356944444444444,295.025,76.4174256,21.6200,-104.0000
2012,7,19.213709677419356,275.8333333333333,75.68198494666669,21.6200,-104.0000
2012,8,19.506720430107528,253.7688172043011,69.69832164,21.6200,-104.0000
2012,9,18.45277777777778,265.30555555555554,70.93654242666668,21.6200,-104.0000
2012,10,18.547043010752688,254.4005376344086,69.82304854666667,21.6200,-104.0000
2012,11,15.933333333333334,212.54166666666666,57.69402952,21.6200,-104.0000
2012,12,14.612903225806452,191.4959677419355,54.14635591333334,21.6200,-104.0000
2013,1,13.77016129032258,193.95430107526883,54.97545365333333,21.6200,-104.0000
2013,2,15.452380952380953,266.875,66.20659546666667,21.6200,-104.0000
2013,3,16.581989247311828,289.18817204301075,78.41912502666668,21.6200,-104.0000
2013,4,18.5625,335.56111111111113,86.38709756,21.6200,-104.0000
2013,5,20.813172043010752,334.69220430107526,88.42564335333333,21.6200,-104.0000
2013,6,22.002777777777776,291.50694444444446,75.46480480666668,21.6200,-104.0000
2013,7,19.405913978494624,256.81720430107526,70.78557056,21.6200,-104.0000
2013,8,19.603494623655912,268.4233870967742,73.48332734000002,21.6200,-104.0000
2013,9,18.544444444444444,211.15555555555557,57.156598960000004,21.6200,-104.0000
2013,10,18.150537634408604,237.3991935483871,65.92620999333334,21.6200,-104.0000
2013,11,15.544444444444444,198.2097222222222,54.42698476666666,21.6200,-104.0000
2013,12,13.838709677419354,171.61693548387098,48.88305103333333,21.6200,-104.0000
2014,1,12.977150537634408,208.4018817204301,59.048670353333335,21.6200,-104.0000
2014,2,16.075892857142858,258.85714285714283,64.09888937333334,21.6200,-104.0000
2014,3,16.962365591397848,303.2056451612903,81.83735063333334,21.6200,-104.0000
2014,4,19.477777777777778,328.3013888888889,84.52958459333334,21.6200,-104.0000
2014,5,20.875,301.41129032258067,80.62079937333334,21.6200,-104.0000
2014,6,20.73472222222222,280.0027777777778,73.58692724,21.6200,-104.0000
2014,7,19.47983870967742,283.4045698924731,77.45944558,21.6200,-104.0000
2014,8,19.557795698924732,281.56586021505376,77.10294376666667,21.6200,-104.0000
2014,9,18.955555555555556,241.1652777777778,64.78245336666667,21.6200,-104.0000
2014,10,18.103494623655912,238.99462365591398,66.22186949333334,21.6200,-104.0000
2014,11,14.140277777777778,198.4736111111111,54.65597112666667,21.6200,-104.0000
2014,12,13.780913978494624,189.48924731182797,54.01760217333333,21.6200,-104.0000
2015,1,14.39247311827957,189.2688172043011,53.710423000000006,21.6200,-104.0000
2015,2,14.248511904761905,228.15625,57.44523420666667,21.6200,-104.0000
2015,3,15.271505376344086,246.00537634408602,68.09030057333334,21.6200,-104.0000
2015,4,18.808333333333334,294.5111111111111,77.15603518666667,21.6200,-104.0000
2015,5,20.84005376344086,327.43817204301075,87.03280777333333,21.6200,-104.0000
2015,6,20.908333333333335,257.18055555555554,67.96569702666667,21.6200,-104.0000
2015,7,19.870967741935484,275.06586021505376,75.28452832666666,21.6200,-104.0000
2015,8,20.274193548387096,275.5389784946237,75.06903962000001,21.6200,-104.0000
2015,9,19.73611111111111,250.1638888888889,66.45208006666667,21.6200,-104.0000
2015,10,18.254032258064516,230.75,63.78975676,21.6200,-104.0000
2015,11,17.475,205.48333333333332,55.37506258666667,21.6200,-104.0000
2015,12,14.381720430107526,184.03897849462365,52.47086242,21.6200,-104.0000
2016,1,12.306451612903226,217.36559139784947,61.61996670666667,21.6200,-104.0000
2016,2,15.126488095238095,253.09375,62.99884174,21.6200,-104.0000
2016,3,15.920698924731182,282.23387096774195,77.17916208,21.6200,-104.0000
2016,4,19.044444444444444,306.8847222222222,79.71868100666667,21.6200,-104.0000
