Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2005,5,20.177419354838708,348.35349462365593,92.22805655333335,23.9150,-104.0000
2005,6,23.918055555555554,334.3833333333333,84.68650757333333,23.9150,-104.0000
2005,7,21.2997311827957,272.4717741935484,73.70495058,23.9150,-104.0000
2005,8,19.982526881720432,261.39516129032256,71.30007236,23.9150,-104.0000
2005,9,19.6625,275.9861111111111,72.40836569333334,23.9150,-104.0000
2005,10,18.03494623655914,236.1733870967742,65.12915268666667,23.9150,-104.0000
2005,11,14.030555555555555,223.51805555555555,60.69991642,23.9150,-104.0000
2005,12,11.255376344086022,184.10752688172042,52.82496590666667,23.9150,-104.0000
2006,1,10.974462365591398,198.8266129032258,56.759826993333334,23.9150,-104.0000
2006,2,13.382440476190476,256.5833333333333,64.30522233333335,23.9150,-104.0000
2006,3,15.81989247311828,294.94354838709677,80.39527532000001,23.9150,-104.0000
2006,4,20.34722222222222,328.9472222222222,84.21450201333333,23.9150,-104.0000
2006,5,21.43010752688172,322.05913978494624,85.46682929333335,23.9150,-104.0000
2006,6,21.801388888888887,285.68333333333334,74.09488553333334,23.9150,-104.0000
2006,7,20.862903225806452,264.7795698924731,72.02392433333334,23.9150,-104.0000
2006,8,19.86962365591398,275.7459677419355,75.13220560666667,23.9150,-104.0000
2006,9,18.677777777777777,244.23333333333332,65.21664502666667,23.9150,-104.0000
2006,10,16.861559139784948,221.31720430107526,61.73390562666667,23.9150,-104.0000
2006,11,13.01388888888889,219.94583333333333,60.13940656666667,23.9150,-104.0000
2006,12,9.766129032258064,188.17069892473117,54.5295381,23.9150,-104.0000
2007,1,10.165322580645162,178.63709677419354,51.65804512,23.9150,-104.0000
2007,2,11.269345238095237,250.14136904761904,63.50007424666667,23.9150,-104.0000
2007,3,15.149193548387096,290.81048387096774,79.44647238000002,23.9150,-104.0000
2007,4,17.1625,315.43194444444447,82.49411115333334,23.9150,-104.0000
2007,5,20.733870967741936,330.64784946236557,87.85070946666667,23.9150,-104.0000
2007,6,21.441666666666666,270.1902777777778,70.35040700666669,23.9150,-104.0000
2007,7,20.147849462365592,278.19220430107526,75.66689253999999,23.9150,-104.0000
2007,8,20.311827956989248,272.9166666666667,74.19326614666667,23.9150,-104.0000
2007,9,19.209722222222222,256.78333333333336,68.02740124,23.9150,-104.0000
2007,10,16.568548387096776,254.28091397849462,70.24639395333334,23.9150,-104.0000
2007,11,14.209722222222222,214.89166666666668,58.51267813333334,23.9150,-104.0000
2007,12,12.173387096774194,189.18413978494624,54.02488164666667,23.9150,-104.0000
2008,1,10.434139784946236,210.96774193548387,60.17678672,23.9150,-104.0000
2008,2,12.363095238095237,252.18005952380952,63.436737019999995,23.9150,-104.0000
2008,3,13.989247311827956,311.03494623655916,84.96574062666667,23.9150,-104.0000
2008,4,19.22361111111111,339.3097222222222,87.03975535333335,23.9150,-104.0000
2008,5,20.712365591397848,329.9247311827957,87.58830856,23.9150,-104.0000
2008,6,23.081944444444446,308.34166666666664,78.97711902666667,23.9150,-104.0000
2008,7,20.276881720430108,275.1317204301075,74.74157922666667,23.9150,-104.0000
2008,8,19.580645161290324,244.0188172043011,66.89963417333334,23.9150,-104.0000
2008,9,17.5625,213.44027777777777,57.68287112666667,23.9150,-104.0000
2008,10,15.971774193548388,229.375,64.03385822,23.9150,-104.0000
2008,11,12.343055555555555,224.375,61.605890746666674,23.9150,-104.0000
2008,12,11.137096774193548,183.09408602150538,52.77301290666667,23.9150,-104.0000
2009,1,11.966397849462366,205.39112903225808,58.52192811333334,23.9150,-104.0000
2009,2,13.525297619047619,257.46875,64.48589980666668,23.9150,-104.0000
2009,3,15.798387096774194,280.2956989247312,76.43681284,23.9150,-104.0000
2009,4,17.518055555555556,336.5111111111111,87.14949848,23.9150,-104.0000
2009,5,21.056451612903224,306.1948924731183,81.45556680666667,23.9150,-104.0000
2009,6,22.197222222222223,284.25555555555553,73.86925076,23.9150,-104.0000
2009,7,22.158602150537636,298.0389784946237,79.84896592666666,23.9150,-104.0000
2009,8,21.15994623655914,259.2029569892473,69.93832963333334,23.9150,-104.0000
2009,9,18.656944444444445,231.00972222222222,61.76236363333334,23.9150,-104.0000
2009,10,16.766129032258064,231.63978494623655,64.37799588,23.9150,-104.0000
2009,11,11.983333333333333,212.04166666666666,58.368700226666675,23.9150,-104.0000
2009,12,9.565860215053764,189.04301075268816,54.73926550666667,23.9150,-104.0000
2010,1,8.67741935483871,199.61290322580646,57.70199562666667,23.9150,-104.0000
2010,2,9.342261904761905,215.76934523809524,55.688780166666675,23.9150,-104.0000
2010,3,11.85752688172043,283.497311827957,78.9769548,23.9150,-104.0000
2010,4,16.57777777777778,327.4472222222222,85.54347737333333,23.9150,-104.0000
2010,5,20.776881720430108,351.0255376344086,92.54404724666668,23.9150,-104.0000
2010,6,22.997222222222224,314.05833333333334,80.49318178666667,23.9150,-104.0000
2010,7,20.658602150537636,265.86559139784947,72.49555409333334,23.9150,-104.0000
2010,8,21.272849462365592,290.8440860215054,78.16662878666668,23.9150,-104.0000
2010,9,19.430555555555557,236.0986111111111,62.811295766666674,23.9150,-104.0000
2010,10,15.951612903225806,264.4583333333333,72.80445303333335,23.9150,-104.0000
2010,11,11.626388888888888,232.9875,63.82543306,23.9150,-104.0000
2010,12,10.57258064516129,211.71236559139786,60.369236279999996,23.9150,-104.0000
2011,1,10.219086021505376,213.75672043010752,61.07006664666667,23.9150,-104.0000
2011,2,12.267857142857142,266.5520833333333,66.87263602,23.9150,-104.0000
2011,3,16.724462365591396,297.5376344086022,80.55540573333333,23.9150,-104.0000
2011,4,19.62638888888889,336.73333333333335,86.13513868000001,23.9150,-104.0000
2011,5,21.899193548387096,335.01612903225805,87.98218913333335,23.9150,-104.0000
2011,6,24.26388888888889,331.5861111111111,83.97212093333334,23.9150,-104.0000
2011,7,21.427419354838708,262.96639784946234,71.23593332666667,23.9150,-104.0000
2011,8,22.237903225806452,296.30645161290323,79.21897208000001,23.9150,-104.0000
2011,9,19.293055555555554,263.38055555555553,69.40523829333334,23.9150,-104.0000
2011,10,17.573924731182796,246.25940860215053,67.51789282,23.9150,-104.0000
2011,11,13.443055555555556,223.75555555555556,61.00341413333334,23.9150,-104.0000
2011,12,11.75,194.13440860215053,55.49662002666667,23.9150,-104.0000
2012,1,11.674731182795698,205.6061827956989,58.53897112666667,23.9150,-104.0000
2012,2,12.19047619047619,212.27083333333334,54.31544654666667,23.9150,-104.0000
2012,3,16.0752688172043,294.8508064516129,80.28374619333334,23.9150,-104.0000
2012,4,19.104166666666668,333.3208333333333,85.76945087333334,23.9150,-104.0000
2012,5,21.762096774193548,328.19220430107526,86.78739359333333,23.9150,-104.0000
2012,6,23.10972222222222,311.6069444444444,79.83208686,23.9150,-104.0000
2012,7,20.721774193548388,275.0524193548387,74.62528756666666,23.9150,-104.0000
2012,8,20.861559139784948,279.13575268817203,75.42576375333334,23.9150,-104.0000
2012,9,18.5375,254.825,67.66059852000001,23.9150,-104.0000
2012,10,18.544354838709676,247.4005376344086,67.63112293333334,23.9150,-104.0000
2012,11,14.998611111111112,205.10555555555555,55.99711369333333,23.9150,-104.0000
2012,12,11.932795698924732,184.52956989247312,52.89003892,23.9150,-104.0000
2013,1,10.495967741935484,195.81048387096774,56.35353280666667,23.9150,-104.0000
2013,2,13.129464285714286,253.1860119047619,63.748567686666675,23.9150,-104.0000
2013,3,14.559139784946236,289.616935483871,79.46220860666668,23.9150,-104.0000
2013,4,18.031944444444445,336.9111111111111,86.99467462666668,23.9150,-104.0000
2013,5,21.432795698924732,327.3508064516129,86.73651388666667,23.9150,-104.0000
2013,6,23.894444444444446,318.9291666666667,81.54489508666667,23.9150,-104.0000
2013,7,20.478494623655912,262.61424731182797,71.46141259333334,23.9150,-104.0000
2013,8,20.267473118279568,278.00940860215053,75.39457687333334,23.9150,-104.0000
2013,9,18.725,230.84305555555557,61.827079006666665,23.9150,-104.0000
2013,10,17.73521505376344,241.07123655913978,66.49391478000001,23.9150,-104.0000
2013,11,13.373611111111112,187.13611111111112,51.991603813333334,23.9150,-104.0000
2013,12,11.043010752688172,184.94623655913978,53.354315760000006,23.9150,-104.0000
2014,1,9.658602150537634,200.7741935483871,57.887239560000005,23.9150,-104.0000
2014,2,13.56547619047619,252.31994047619048,63.32956183333334,23.9150,-104.0000
2014,3,14.650537634408602,291.73924731182797,79.96788318666667,23.9150,-104.0000
2014,4,18.080555555555556,321.7611111111111,83.68099957333334,23.9150,-104.0000
2014,5,20.469086021505376,312.9301075268817,83.702926,23.9150,-104.0000
2014,6,22.481944444444444,305.86944444444447,79.01395785333334,23.9150,-104.0000
2014,7,20.866935483870968,284.25940860215053,76.93631666000002,23.9150,-104.0000
2014,8,20.60483870967742,277.28629032258067,75.31390555333334,23.9150,-104.0000
2014,9,19.31111111111111,257.06111111111113,68.19651853333333,23.9150,-104.0000
2014,10,17.752688172043012,251.11290322580646,69.05521346666667,23.9150,-104.0000
2014,11,11.595833333333333,201.94722222222222,55.80529068,23.9150,-104.0000
2014,12,11.33736559139785,186.45967741935485,53.571777960000006,23.9150,-104.0000
2015,1,11.133064516129032,172.8709677419355,50.023295626666666,23.9150,-104.0000
2015,2,12.011904761904763,229.67113095238096,58.397571806666676,23.9150,-104.0000
2015,3,13.067204301075268,259.5940860215054,72.53921233333334,23.9150,-104.0000
2015,4,16.825,297.10833333333335,78.64754293333334,23.9150,-104.0000
2015,5,19.73521505376344,316.6290322580645,85.09586526666666,23.9150,-104.0000
2015,6,20.405555555555555,259.51666666666665,68.44733848000001,23.9150,-104.0000
2015,7,20.530913978494624,280.97983870967744,76.11479883333334,23.9150,-104.0000
2015,8,21.291666666666668,294.6975806451613,79.16481978000002,23.9150,-104.0000
2015,9,20.34722222222222,266.4291666666667,69.89200882,23.9150,-104.0000
2015,10,17.329301075268816,222.78494623655914,61.9471676,23.9150,-104.0000
2015,11,15.879166666666666,201.73194444444445,54.696134873333335,23.9150,-104.0000
2015,12,11.586021505376344,183.30779569892474,52.750851620000006,23.9150,-104.0000
2016,1,8.477150537634408,208.88306451612902,60.20796056666667,23.9150,-104.0000
2016,2,12.748511904761905,247.59375,62.556910926666674,23.9150,-104.0000
2016,3,13.821236559139784,277.002688172043,76.58281253333334,23.9150,-104.0000
2016,4,17.630555555555556,311.79583333333335,81.53452959333333,23.9150,-104.0000
2016,5,21.603494623655912,318.9583333333333,84.63382290000001,23.9150,-104.0000
2016,6,22.058333333333334,297.3541666666667,77.25110362000001,23.9150,-104.0000
2016,7,21.493279569892472,284.6263440860215,76.81525357333334,23.9150,-104.0000
2016,8,20.002688172043012,248.09274193548387,68.04370160666667,23.9150,-104.0000
2016,9,19.540277777777778,250.36805555555554,66.37797292666667,23.9150,-104.0000
2016,10,17.74462365591398,244.25940860215053,67.3835165,23.9150,-104.0000
2016,11,14.354166666666666,193.62916666666666,53.19023083333334,23.9150,-104.0000
2016,12,12.793010752688172,190.38172043010752,54.26675482666667,23.9150,-104.0000
2017,1,11.428763440860216,208.81048387096774,59.59028498,23.9150,-104.0000
2017,2,12.96875,260.95535714285717,65.51959234666667,23.9150,-104.0000
2017,3,15.772849462365592,280.7190860215054,76.65511539333333,23.9150,-104.0000
2017,4,18.0,325.91527777777776,84.48019123333334,23.9150,-104.0000
2017,5,21.872311827956988,329.43682795698925,86.81234456666668,23.9150,-104.0000
2017,6,23.91111111111111,328.6402777777778,83.56616562,23.9150,-104.0000
2017,7,20.966397849462364,279.2809139784946,75.82180176666668,23.9150,-104.0000
2017,8,20.58467741935484,254.52822580645162,69.31478176666667,23.9150,-104.0000
2017,9,18.665277777777778,222.26805555555555,59.56885520666667,23.9150,-104.0000
2017,10,17.233870967741936,240.38440860215053,66.59828864,23.9150,-104.0000
2017,11,14.869444444444444,228.32361111111112,61.72109939333333,23.9150,-104.0000
2017,12,11.53494623655914,165.2701612903226,47.86622434,23.9150,-104.0000
2018,1,11.533602150537634,197.86693548387098,56.507816988,23.9150,-104.0000
2018,2,14.807589285714286,216.47916666666666,54.76947500800001,23.9150,-104.0000
2018,3,17.616666666666667,298.2244623655914,80.49309571333333,23.9150,-104.0000
2018,4,19.360833333333332,328.1111111111111,84.63384830933333,23.9150,-104.0000
2018,5,22.940860215053764,324.16129032258067,85.230699168,23.9150,-104.0000
2018,6,22.487222222222222,284.90833333333336,73.772244288,23.9150,-104.0000
2018,7,22.600268817204302,292.40860215053766,78.223313152,23.9150,-104.0000
2018,8,21.98978494623656,279.49059139784947,75.25735239600002,23.9150,-104.0000
2018,9,19.266805555555557,225.4388888888889,60.3664092,23.9150,-104.0000
2018,10,17.548924731182797,213.2486559139785,59.06900618266667,23.9150,-104.0000
2018,11,13.340277777777779,208.0402777777778,57.06040999866667,23.9150,-104.0000
2018,12,10.659408602150538,187.0779569892473,53.93886484000001,23.9150,-104.0000
2019,1,12.127553763440861,200.11021505376345,56.958398682666676,23.9150,-104.0000
2019,2,14.963988095238097,240.5327380952381,60.22395422400001,23.9150,-104.0000
2019,3,17.33884408602151,288.18145161290323,77.92832227866667,23.9150,-104.0000
2019,4,18.3375,322.21805555555557,83.56411296933334,23.9150,-104.0000
2019,5,21.45739247311828,346.76209677419354,91.16967688666666,23.9150,-104.0000
2019,6,24.12638888888889,307.22777777777776,78.58051759466667,23.9150,-104.0000
2019,7,22.465456989247315,287.0873655913978,77.05263044400002,23.9150,-104.0000
2019,8,23.380107526881723,277.28360215053766,73.96359981200001,23.9150,-104.0000
2019,9,21.09236111111111,249.94166666666666,65.80239237333333,23.9150,-104.0000
2019,10,19.567473118279572,239.18413978494624,65.564950692,23.9150,-104.0000
2019,11,15.853055555555557,185.28333333333333,50.63748196,23.9150,-104.0000
2019,12,12.589112903225805,184.70430107526883,52.603689032000005,23.9150,-104.0000
2020,1,11.785483870967743,184.15456989247312,52.843620316000006,23.9150,-104.0000
2020,2,13.648511904761904,237.91220238095238,60.022581732,23.9150,-104.0000
2020,3,18.58225806451613,278.85483870967744,75.25267724266666,23.9150,-104.0000
2020,4,20.020138888888887,326.3388888888889,83.79290481066667,23.9150,-104.0000
2020,5,21.781451612903226,337.119623655914,88.90482430266667,23.9150,-104.0000
2020,6,23.300416666666667,305.60833333333335,78.42143684266668,23.9150,-104.0000
2020,7,21.77231182795699,266.86290322580646,72.14634284266667,23.9150,-104.0000
2020,8,21.734005376344086,287.5725806451613,77.33075342933334,23.9150,-104.0000
2020,9,19.575694444444444,230.55694444444444,61.38589239333334,23.9150,-104.0000
2020,10,18.204435483870967,267.71370967741933,72.91740472666666,23.9150,-104.0000
2020,11,15.56777777777778,228.77916666666667,61.55236158266667,23.9150,-104.0000
2020,12,11.451075268817204,198.53225806451613,56.86963837066667,23.9150,-104.0000
1998,1,9.754032258064516,217.94892473118279,62.25743945333333,23.9600,-104.0000
1998,2,9.797619047619047,264.94642857142856,67.28147710666667,23.9600,-104.0000
1998,3,13.471774193548388,308.8736559139785,84.33848130666668,23.9600,-104.0000
1998,4,17.569444444444443,353.84305555555557,91.02753540666667,23.9600,-104.0000
1998,5,22.653225806451612,350.30779569892474,91.20424758,23.9600,-104.0000
1998,6,23.622222222222224,318.23333333333335,81.33123074666668,23.9600,-104.0000
1998,7,21.86021505376344,300.89516129032256,80.79176212000002,23.9600,-104.0000
1998,8,20.559139784946236,262.5739247311828,71.36066912666666,23.9600,-104.0000
1998,9,19.519444444444446,234.55277777777778,62.46700129333334,23.9600,-104.0000
1998,10,17.80510752688172,230.0215053763441,63.774279959999994,23.9600,-104.0000
1998,11,15.175,218.07638888888889,59.093484993333334,23.9600,-104.0000
1998,12,12.368279569892474,203.13306451612902,57.74027542,23.9600,-104.0000
1999,1,10.388440860215054,224.34274193548387,63.678257860000016,23.9600,-104.0000
1999,2,14.357142857142858,244.32440476190476,61.246015346666674,23.9600,-104.0000
1999,3,15.27016129032258,303.26881720430106,82.62890564,23.9600,-104.0000
1999,4,19.551388888888887,318.15694444444443,82.15882558000001,23.9600,-104.0000
1999,5,21.079301075268816,350.19220430107526,92.10830047333334,23.9600,-104.0000
1999,6,22.113888888888887,304.01944444444445,78.78011162666667,23.9600,-104.0000
1999,7,20.24462365591398,294.1559139784946,79.69698065333334,23.9600,-104.0000
1999,8,20.599462365591396,296.96370967741933,79.99825348666667,23.9600,-104.0000
1999,9,19.602777777777778,268.0444444444444,70.56830516,23.9600,-104.0000
1999,10,16.330645161290324,256.2956989247312,70.92564144,23.9600,-104.0000
1999,11,12.597222222222221,229.52777777777777,62.600284426666676,23.9600,-104.0000
1999,12,9.760752688172044,201.59274193548387,58.06718732666667,23.9600,-104.0000
2000,1,12.361559139784946,217.08333333333334,61.2675612,23.9600,-104.0000
2000,2,13.857142857142858,255.37946428571428,63.837645820000006,23.9600,-104.0000
2000,3,15.608870967741936,300.77016129032256,81.85368502,23.9600,-104.0000
2000,4,19.408333333333335,326.6791666666667,84.17038842000001,23.9600,-104.0000
2000,5,21.98521505376344,312.005376344086,82.7798862,23.9600,-104.0000
2000,6,20.65138888888889,291.36944444444447,76.43960042666666,23.9600,-104.0000
2000,7,21.056451612903224,309.2016129032258,83.08218313333334,23.9600,-104.0000
2000,8,19.651881720430108,268.5430107526882,73.12901846666666,23.9600,-104.0000
2000,9,19.329166666666666,267.93194444444447,70.48995380666668,23.9600,-104.0000
2000,10,16.72983870967742,228.30107526881721,63.324196826666665,23.9600,-104.0000
2000,11,13.270833333333334,200.6861111111111,55.12287762666667,23.9600,-104.0000
2000,12,11.275537634408602,194.99327956989248,55.82961746000001,23.9600,-104.0000
2001,1,11.081989247311828,197.18145161290323,56.71978095333334,23.9600,-104.0000
2001,2,13.40327380952381,243.8452380952381,61.472173600000005,23.9600,-104.0000
2001,3,13.375,298.6680107526882,82.14303774000001,23.9600,-104.0000
2001,4,20.244444444444444,320.7583333333333,82.40908256,23.9600,-104.0000
2001,5,20.563172043010752,317.2755376344086,84.90285479333335,23.9600,-104.0000
2001,6,21.8625,302.18333333333334,78.62658462666667,23.9600,-104.0000
2001,7,21.637096774193548,286.1559139784946,77.15728360000001,23.9600,-104.0000
2001,8,20.884408602150536,272.78629032258067,74.1115613,23.9600,-104.0000
2001,9,19.113888888888887,248.16944444444445,65.91234366666667,23.9600,-104.0000
2001,10,16.68951612903226,254.11021505376345,69.93509002666666,23.9600,-104.0000
2001,11,13.234722222222222,215.65972222222223,59.04426983333333,23.9600,-104.0000
2001,12,11.400537634408602,182.04569892473117,52.50348517333333,23.9600,-104.0000
2002,1,10.495967741935484,215.6518817204301,61.417262006666675,23.9600,-104.0000
2002,2,11.415178571428571,237.85714285714286,60.60204382666667,23.9600,-104.0000
2002,3,15.022849462365592,294.18279569892474,80.44119454666668,23.9600,-104.0000
2002,4,20.440277777777776,300.0138888888889,77.75470828000002,23.9600,-104.0000
2002,5,22.807795698924732,320.46774193548384,84.45586156000002,23.9600,-104.0000
2002,6,22.519444444444446,312.1111111111111,80.34081182666668,23.9600,-104.0000
2002,7,20.97043010752688,269.9959677419355,73.54024202000001,23.9600,-104.0000
2002,8,20.432795698924732,280.9986559139785,76.12901788666667,23.9600,-104.0000
2002,9,18.455555555555556,257.925,68.70994122666667,23.9600,-104.0000
2002,10,17.341397849462364,242.2002688172043,66.98099092666666,23.9600,-104.0000
2002,11,13.059722222222222,203.92361111111111,56.02349074000001,23.9600,-104.0000
2002,12,9.84274193548387,200.28629032258064,57.76722184666667,23.9600,-104.0000
2003,1,10.924731182795698,191.57392473118279,55.030820366666674,23.9600,-104.0000
2003,2,11.977678571428571,231.74553571428572,59.05955479333334,23.9600,-104.0000
2003,3,13.696236559139784,300.71774193548384,82.6956654,23.9600,-104.0000
2003,4,18.101388888888888,269.4236111111111,71.02498351333332,23.9600,-104.0000
2003,5,23.56048387096774,324.16129032258067,84.99185190666668,23.9600,-104.0000
2003,6,22.363888888888887,291.97222222222223,75.84866453333333,23.9600,-104.0000
2003,7,19.846774193548388,255.15860215053763,70.10785388000001,23.9600,-104.0000
2003,8,19.973118279569892,252.1491935483871,69.07791498,23.9600,-104.0000
2003,9,18.529166666666665,216.82361111111112,58.36295322000001,23.9600,-104.0000
2003,10,16.225806451612904,215.29301075268816,60.283831840000005,23.9600,-104.0000
2003,11,14.341666666666667,210.51944444444445,57.38635777333333,23.9600,-104.0000
2003,12,9.870967741935484,197.96236559139786,57.074280693333336,23.9600,-104.0000
2004,1,9.067204301075268,168.33198924731184,49.363510313333336,23.9600,-104.0000
2004,2,9.669642857142858,244.57886904761904,62.91589147333333,23.9600,-104.0000
2004,3,15.12768817204301,281.4448924731183,77.29385540666667,23.9600,-104.0000
2004,4,16.163888888888888,318.07916666666665,83.62160387333334,23.9600,-104.0000
2004,5,20.932795698924732,331.63978494623655,88.21016117333333,23.9600,-104.0000
2004,6,21.38888888888889,294.4513888888889,76.57346327333335,23.9600,-104.0000
2004,7,20.862903225806452,272.10215053763443,73.88095602666667,23.9600,-104.0000
2004,8,20.208333333333332,265.68817204301075,72.33786040000001,23.9600,-104.0000
2004,9,18.113888888888887,227.56527777777777,61.20054808666667,23.9600,-104.0000
2004,10,17.280913978494624,253.4959677419355,69.82899184666667,23.9600,-104.0000
2004,11,12.15,209.61944444444444,57.63044250666667,23.9600,-104.0000
2004,12,10.666666666666666,181.59274193548387,52.59552318000001,23.9600,-104.0000
2005,1,11.310483870967742,190.2311827956989,54.67231692,23.9600,-104.0000
2005,2,11.901785714285714,191.2782738095238,49.15105562000001,23.9600,-104.0000
2005,3,12.196236559139784,290.10618279569894,80.45051830000001,23.9600,-104.0000
2005,4,17.72222222222222,323.46944444444443,84.32776704000001,23.9600,-104.0000
2005,5,20.153225806451612,349.85887096774195,92.59057184666666,23.9600,-104.0000
2005,6,23.905555555555555,336.87361111111113,85.30465655333333,23.9600,-104.0000
2005,7,21.27956989247312,268.4529569892473,72.74457026000002,23.9600,-104.0000
2005,8,19.961021505376344,263.872311827957,71.94942956666668,23.9600,-104.0000
2005,9,19.64027777777778,273.87083333333334,71.88152519333335,23.9600,-104.0000
2005,10,17.998655913978496,238.29032258064515,65.72019722666667,23.9600,-104.0000
2005,11,13.988888888888889,223.45833333333334,60.700863653333336,23.9600,-104.0000
2005,12,11.209677419354838,183.6209677419355,52.686471053333335,23.9600,-104.0000
2006,1,10.915322580645162,197.88575268817203,56.52476160666667,23.9600,-104.0000
2006,2,13.325892857142858,255.3467261904762,64.02896991333334,23.9600,-104.0000
2006,3,15.793010752688172,295.96370967741933,80.64588331333334,23.9600,-104.0000
2006,4,20.343055555555555,327.175,83.7790852,23.9600,-104.0000
2006,5,21.397849462365592,324.0752688172043,85.99662626666667,23.9600,-104.0000
2006,6,21.768055555555556,284.88055555555553,73.9591944,23.9600,-104.0000
2006,7,20.837365591397848,268.6962365591398,73.06661912000001,23.9600,-104.0000
2006,8,19.838709677419356,272.63844086021504,74.33216758,23.9600,-104.0000
2006,9,18.643055555555556,238.15972222222223,63.733838393333336,23.9600,-104.0000
2006,10,16.815860215053764,222.35752688172042,62.04044094666667,23.9600,-104.0000
2006,11,12.977777777777778,220.49027777777778,60.276985540000005,23.9600,-104.0000
2006,12,9.701612903225806,186.73252688172042,54.16073399333334,23.9600,-104.0000
2007,1,10.123655913978494,179.68817204301075,51.96730852,23.9600,-104.0000
2007,2,11.220238095238095,249.8154761904762,63.43759158666667,23.9600,-104.0000
2007,3,15.096774193548388,290.9932795698925,79.48494204666667,23.9600,-104.0000
2007,4,17.136111111111113,317.9,83.13138493333334,23.9600,-104.0000
2007,5,20.712365591397848,327.8736559139785,87.14014352000001,23.9600,-104.0000
2007,6,21.415277777777778,272.5722222222222,70.92942654666666,23.9600,-104.0000
2007,7,20.118279569892472,277.2258064516129,75.40356746666666,23.9600,-104.0000
2007,8,20.27956989247312,273.36290322580646,74.32210065333334,23.9600,-104.0000
2007,9,19.169444444444444,255.96666666666667,67.83508001333334,23.9600,-104.0000
2007,10,16.52016129032258,254.57258064516128,70.33325688000001,23.9600,-104.0000
2007,11,14.170833333333333,216.07777777777778,58.862295306666674,23.9600,-104.0000
2007,12,12.10752688172043,189.33333333333334,54.07983390666667,23.9600,-104.0000
2008,1,10.369623655913978,211.11290322580646,60.26000050666667,23.9600,-104.0000
2008,2,12.294642857142858,252.96875,63.64359463333334,23.9600,-104.0000
2008,3,13.96505376344086,310.98118279569894,84.91422097333333,23.9600,-104.0000
2008,4,19.177777777777777,338.07916666666665,86.73113270000002,23.9600,-104.0000
2008,5,20.697580645161292,327.93817204301075,87.04180169333335,23.9600,-104.0000
2008,6,23.051388888888887,309.02222222222224,79.23392684000001,23.9600,-104.0000
2008,7,20.263440860215052,277.4717741935484,75.30049775333333,23.9600,-104.0000
2008,8,19.553763440860216,241.4247311827957,66.31684542666667,23.9600,-104.0000
2008,9,17.529166666666665,211.75416666666666,57.2585097,23.9600,-104.0000
2008,10,15.922043010752688,227.04032258064515,63.41643324,23.9600,-104.0000
2008,11,12.29861111111111,223.08333333333334,61.27610896,23.9600,-104.0000
2008,12,11.086021505376344,173.25672043010752,49.96579384666667,23.9600,-104.0000
2009,1,11.908602150537634,205.7768817204301,58.66303589333334,23.9600,-104.0000
2009,2,13.477678571428571,257.64732142857144,64.54354167333334,23.9600,-104.0000
2009,3,15.763440860215054,282.76344086021504,77.06611613333334,23.9600,-104.0000
2009,4,17.491666666666667,337.1458333333333,87.30278255333334,23.9600,-104.0000
2009,5,21.043010752688172,309.4260752688172,82.31248584666668,23.9600,-104.0000
2009,6,22.17361111111111,290.18055555555554,75.23841456000001,23.9600,-104.0000
2009,7,22.149193548387096,300.7930107526882,80.51818977333335,23.9600,-104.0000
2009,8,21.137096774193548,261.14650537634407,70.43774975333334,23.9600,-104.0000
2009,9,18.601388888888888,226.5847222222222,60.626919553333344,23.9600,-104.0000
2009,10,16.733870967741936,232.88306451612902,64.76975238,23.9600,-104.0000
2009,11,11.945833333333333,210.81527777777777,58.070413099999996,23.9600,-104.0000
2009,12,9.495967741935484,188.25672043010752,54.60109943333334,23.9600,-104.0000
2010,1,8.620967741935484,200.65456989247312,58.00913692666667,23.9600,-104.0000
2010,2,9.297619047619047,216.95535714285714,55.96426088,23.9600,-104.0000
2010,3,11.818548387096774,283.0403225806452,78.90128312000002,23.9600,-104.0000
2010,4,16.552777777777777,328.1166666666667,85.71112648,23.9600,-104.0000
2010,5,20.758064516129032,349.68145161290323,92.23487704666667,23.9600,-104.0000
2010,6,22.966666666666665,315.15277777777777,80.88055562666666,23.9600,-104.0000
2010,7,20.63037634408602,268.10618279569894,73.07110367333334,23.9600,-104.0000
2010,8,21.231182795698924,290.86155913978496,78.16661570000001,23.9600,-104.0000
2010,9,19.394444444444446,237.35555555555555,63.09486856000001,23.9600,-104.0000
2010,10,15.922043010752688,262.744623655914,72.37681061333333,23.9600,-104.0000
2010,11,11.581944444444444,232.67361111111111,63.764761566666664,23.9600,-104.0000
2010,12,10.512096774193548,211.5779569892473,60.36133490666667,23.9600,-104.0000
2011,1,10.173387096774194,213.63844086021504,61.081702633333336,23.9600,-104.0000
2011,2,12.229166666666666,265.6294642857143,66.68335140666667,23.9600,-104.0000
2011,3,16.68951612903226,298.40860215053766,80.83424866666667,23.9600,-104.0000
2011,4,19.59722222222222,337.8333333333333,86.42283800000001,23.9600,-104.0000
2011,5,21.881720430107528,335.93279569892474,88.24493364,23.9600,-104.0000
2011,6,24.241666666666667,332.9125,84.27738931333333,23.9600,-104.0000
2011,7,21.407258064516128,270.1653225806452,73.12318012666668,23.9600,-104.0000
2011,8,22.21505376344086,296.24059139784947,79.11603795333335,23.9600,-104.0000
2011,9,19.269444444444446,259.71666666666664,68.57437634666667,23.9600,-104.0000
2011,10,17.524193548387096,246.36155913978496,67.59389976666668,23.9600,-104.0000
