Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2009,10,17.745967741935484,199.3279569892473,55.968020413333335,20.3600,-104.0000
2009,11,14.64861111111111,223.89305555555555,60.94534728666667,20.3600,-104.0000
2009,12,13.61021505376344,193.31317204301075,55.10471775333333,20.3600,-104.0000
2010,1,12.508064516129032,196.50672043010752,56.069589446666676,20.3600,-104.0000
2010,2,12.391369047619047,218.04166666666666,55.697765066666676,20.3600,-104.0000
2010,3,15.540322580645162,290.46505376344084,79.35967034666668,20.3600,-104.0000
2010,4,18.35972222222222,323.6458333333333,84.07405842,20.3600,-104.0000
2010,5,21.673387096774192,323.7096774193548,85.28264272000001,20.3600,-104.0000
2010,6,21.365277777777777,282.275,73.29729485333334,20.3600,-104.0000
2010,7,19.079301075268816,227.7688172043011,63.54826401333334,20.3600,-104.0000
2010,8,19.143817204301076,243.44086021505376,67.54127341333334,20.3600,-104.0000
2010,9,18.630555555555556,219.24583333333334,59.29538394000001,20.3600,-104.0000
2010,10,16.463709677419356,273.66129032258067,75.566185,20.3600,-104.0000
2010,11,14.6,238.23472222222222,64.64594676666667,20.3600,-104.0000
2010,12,13.184139784946236,224.8736559139785,63.44326153333334,20.3600,-104.0000
2011,1,14.241935483870968,226.16129032258064,63.485182800000004,20.3600,-104.0000
2011,2,16.035714285714285,266.66815476190476,65.95375167333333,20.3600,-104.0000
2011,3,18.43548387096774,302.10483870967744,80.96368237333334,20.3600,-104.0000
2011,4,20.81111111111111,321.06944444444446,82.04035072,20.3600,-104.0000
2011,5,22.524193548387096,322.0954301075269,84.59124707333334,20.3600,-104.0000
2011,6,21.947222222222223,272.54583333333335,70.80222459333334,20.3600,-104.0000
2011,7,18.61021505376344,227.8790322580645,63.62681450666667,20.3600,-104.0000
2011,8,18.829301075268816,256.63575268817203,71.21058800666667,20.3600,-104.0000
2011,9,18.323611111111113,246.55,66.13437892,20.3600,-104.0000
2011,10,17.001344086021504,234.2029569892473,65.15614920666667,20.3600,-104.0000
2011,11,15.501388888888888,224.5611111111111,61.034110213333335,20.3600,-104.0000
2011,12,14.98521505376344,207.6747311827957,58.55943833333334,20.3600,-104.0000
2012,1,14.760752688172044,201.2284946236559,56.78081512,20.3600,-104.0000
2012,2,15.075892857142858,193.73363095238096,49.316787366666674,20.3600,-104.0000
2012,3,18.004032258064516,291.51209677419354,78.77428288666667,20.3600,-104.0000
2012,4,19.493055555555557,332.0652777777778,85.38653362000001,20.3600,-104.0000
2012,5,22.232526881720432,305.09005376344084,80.76470436666668,20.3600,-104.0000
2012,6,20.81388888888889,277.28194444444443,72.61107817999999,20.3600,-104.0000
2012,7,18.448924731182796,252.247311827957,70.18938870666668,20.3600,-104.0000
2012,8,18.510752688172044,240.5013440860215,66.88826222,20.3600,-104.0000
2012,9,18.1125,247.90555555555557,66.61822913333334,20.3600,-104.0000
2012,10,18.1747311827957,252.67876344086022,69.74271252666666,20.3600,-104.0000
2012,11,16.04722222222222,206.575,56.31365681333334,20.3600,-104.0000
2012,12,15.041666666666666,200.68951612903226,56.68889135333333,20.3600,-104.0000
2013,1,14.25,194.7768817204301,55.27724576000001,20.3600,-104.0000
2013,2,16.177083333333332,268.01785714285717,66.44122458666668,20.3600,-104.0000
2013,3,17.438172043010752,287.5013440860215,77.87210624666668,20.3600,-104.0000
2013,4,19.81111111111111,333.0208333333333,85.44703740666667,20.3600,-104.0000
2013,5,21.571236559139784,313.06854838709677,82.99682514,20.3600,-104.0000
2013,6,21.365277777777777,272.3513888888889,71.19994615333334,20.3600,-104.0000
2013,7,18.75,244.88172043010752,67.99980781333335,20.3600,-104.0000
2013,8,18.745967741935484,250.27956989247312,69.34958254666668,20.3600,-104.0000
2013,9,17.940277777777776,192.48333333333332,52.68982581333334,20.3600,-104.0000
2013,10,18.038978494623656,216.56451612903226,60.54438785333334,20.3600,-104.0000
2013,11,15.7625,193.88472222222222,53.23134308666667,20.3600,-104.0000
2013,12,14.36021505376344,180.9502688172043,51.5191667,20.3600,-104.0000
2014,1,13.760752688172044,210.31854838709677,59.58030555333334,20.3600,-104.0000
2014,2,16.589285714285715,263.9047619047619,65.372122,20.3600,-104.0000
2014,3,17.663978494623656,307.7876344086022,82.9819732,20.3600,-104.0000
2014,4,20.477777777777778,311.30833333333334,80.21052638666669,20.3600,-104.0000
2014,5,21.045698924731184,258.252688172043,69.89070058666667,20.3600,-104.0000
2014,6,20.129166666666666,261.4263888888889,69.47885504666667,20.3600,-104.0000
2014,7,18.801075268817204,254.72177419354838,70.63118179333334,20.3600,-104.0000
2014,8,18.724462365591396,248.0994623655914,68.82176150666668,20.3600,-104.0000
2014,9,18.148611111111112,208.50277777777777,56.72523449333333,20.3600,-104.0000
2014,10,17.807795698924732,226.5255376344086,63.083024713333344,20.3600,-104.0000
2014,11,15.14861111111111,191.71944444444443,52.780338946666674,20.3600,-104.0000
2014,12,14.385752688172044,189.09274193548387,53.93174131333333,20.3600,-104.0000
2015,1,14.794354838709678,198.68817204301075,56.34147446666667,20.3600,-104.0000
2015,2,14.921130952380953,221.14732142857142,55.809932046666674,20.3600,-104.0000
2015,3,15.870967741935484,233.4018817204301,64.78122472666666,20.3600,-104.0000
2015,4,19.62638888888889,287.89166666666665,75.47015264000001,20.3600,-104.0000
2015,5,21.455645161290324,285.61021505376345,76.58425540000002,20.3600,-104.0000
2015,6,20.634722222222223,258.59444444444443,68.51990981333333,20.3600,-104.0000
2015,7,19.303763440860216,258.43145161290323,71.39532255333334,20.3600,-104.0000
2015,8,19.504032258064516,270.4543010752688,74.30919076,20.3600,-104.0000
2015,9,19.127777777777776,238.10972222222222,63.98464903333334,20.3600,-104.0000
2015,10,18.100806451612904,209.11962365591398,58.380340393333334,20.3600,-104.0000
2015,11,17.969444444444445,206.42777777777778,55.85031384,20.3600,-104.0000
2015,12,15.436827956989248,183.05913978494624,52.10997924,20.3600,-104.0000
2016,1,13.192204301075268,224.44220430107526,63.43482271333334,20.3600,-104.0000
2016,2,15.724702380952381,246.74107142857142,61.608265066666675,20.3600,-104.0000
2016,3,16.864247311827956,289.9448924731183,79.02850130000002,20.3600,-104.0000
2016,4,20.2875,299.0597222222222,77.39496762,20.3600,-104.0000
2016,5,22.954301075268816,301.35752688172045,79.53784898666669,20.3600,-104.0000
2016,6,21.054166666666667,268.3625,70.65520616666666,20.3600,-104.0000
2016,7,18.686827956989248,242.5228494623656,67.66628848666667,20.3600,-104.0000
2016,8,18.912634408602152,232.14247311827958,64.58282206666667,20.3600,-104.0000
2016,9,18.679166666666667,249.825,66.98303294666667,20.3600,-104.0000
2016,10,17.897849462365592,236.96102150537635,65.91879402,20.3600,-104.0000
2016,11,16.08888888888889,201.58055555555555,54.98124070666667,20.3600,-104.0000
2016,12,15.809139784946236,201.91129032258064,56.926468626666676,20.3600,-104.0000
2017,1,14.720430107526882,222.09139784946237,62.25196216,20.3600,-104.0000
2017,2,15.9375,259.9970238095238,64.61007532,20.3600,-104.0000
2017,3,18.887096774193548,270.5403225806452,73.14140194666668,20.3600,-104.0000
2017,4,20.083333333333332,321.9472222222222,82.69612776000001,20.3600,-104.0000
2017,5,22.541666666666668,322.97983870967744,84.91532219333334,20.3600,-104.0000
2017,6,22.241666666666667,283.74583333333334,73.42876160666667,20.3600,-104.0000
2017,7,19.045698924731184,254.33064516129033,70.42337849333333,20.3600,-104.0000
2017,8,19.067204301075268,242.21639784946237,67.24373868666666,20.3600,-104.0000
2017,9,18.615277777777777,225.17638888888888,60.73529988666667,20.3600,-104.0000
2017,10,18.212365591397848,239.41397849462365,66.47974305333335,20.3600,-104.0000
2017,11,16.9125,236.8625,63.69230636666667,20.3600,-104.0000
2017,12,14.53225806451613,182.41263440860214,52.04093579333333,20.3600,-104.0000
2018,1,15.676209677419354,205.48387096774192,57.582291056,20.3600,-104.0000
2018,2,18.26235119047619,212.26934523809524,52.92010567333334,20.3600,-104.0000
2018,3,20.66922043010753,306.4758064516129,81.154163272,20.3600,-104.0000
2018,4,21.96166666666667,318.5875,81.15313980133334,20.3600,-104.0000
2018,5,23.3502688172043,300.77150537634407,79.29461824,20.3600,-104.0000
2018,6,21.24833333333333,242.10972222222222,64.02633866800001,20.3600,-104.0000
2018,7,20.343682795698925,267.2096774193548,73.22609067466666,20.3600,-104.0000
2018,8,19.756720430107528,247.33602150537635,68.30515084266668,20.3600,-104.0000
2018,9,19.486111111111114,222.01388888888889,59.731277042666676,20.3600,-104.0000
2018,10,18.804569892473115,198.93413978494624,55.569941678666666,20.3600,-104.0000
2018,11,16.7175,190.8388888888889,51.914390338666664,20.3600,-104.0000
2018,12,15.090591397849463,183.91532258064515,52.25990188666667,20.3600,-104.0000
2019,1,15.993548387096775,205.46774193548387,57.65761945866667,20.3600,-104.0000
2019,2,17.92425595238095,255.9360119047619,63.04262215066667,20.3600,-104.0000
2019,3,20.18185483870968,308.0981182795699,81.814943868,20.3600,-104.0000
2019,4,21.290972222222223,328.96666666666664,83.92720569333333,20.3600,-104.0000
2019,5,23.428763440860216,325.9744623655914,85.32507504133335,20.3600,-104.0000
2019,6,23.42583333333333,282.225,72.797937128,20.3600,-104.0000
2019,7,20.60483870967742,264.1182795698925,72.191541184,20.3600,-104.0000
2019,8,20.360483870967744,261.8373655913978,71.73940218800001,20.3600,-104.0000
2019,9,20.013055555555557,218.2722222222222,58.50329529066667,20.3600,-104.0000
2019,10,19.379166666666666,206.2728494623656,57.407837524,20.3600,-104.0000
2019,11,18.143194444444443,195.55138888888888,53.006740353333335,20.3600,-104.0000
2019,12,16.229569892473116,193.16129032258064,54.319799738666674,20.3600,-104.0000
2020,1,15.558064516129033,200.82258064516128,56.570749789333334,20.3600,-104.0000
2020,2,17.12827380952381,229.64285714285714,57.10758908800001,20.3600,-104.0000
2020,3,20.666129032258063,288.90994623655916,77.08245246266667,20.3600,-104.0000
2020,4,22.375416666666666,331.2888888888889,84.01957160266667,20.3600,-104.0000
2020,5,23.197580645161292,328.39112903225805,85.91535816133334,20.3600,-104.0000
2020,6,23.255555555555556,286.36805555555554,73.74402979066667,20.3600,-104.0000
2020,7,20.4377688172043,244.7271505376344,67.39989901466666,20.3600,-104.0000
2020,8,20.06048387096774,245.41263440860214,67.56096875066666,20.3600,-104.0000
2020,9,19.8225,226.77083333333334,60.787389206666674,20.3600,-104.0000
2020,10,19.336827956989247,258.2096774193548,70.72404115200001,20.3600,-104.0000
2020,11,18.25652777777778,236.97222222222223,63.186436349333334,20.3600,-104.0000
2020,12,16.38198924731183,198.3481182795699,55.67334216933333,20.3600,-104.0000
1998,1,12.969086021505376,228.17069892473117,64.29457067333334,20.4050,-104.0000
1998,2,12.782738095238095,280.2857142857143,70.08873437333334,20.4050,-104.0000
1998,3,16.43951612903226,316.8252688172043,85.40715613333334,20.4050,-104.0000
1998,4,19.558333333333334,350.1,89.35635946666667,20.4050,-104.0000
1998,5,22.548387096774192,340.31451612903226,88.747544,20.4050,-104.0000
1998,6,21.272222222222222,290.96527777777777,76.05131395333333,20.4050,-104.0000
1998,7,19.09005376344086,267.58870967741933,73.92285560000002,20.4050,-104.0000
1998,8,18.510752688172044,253.0,70.30202034666667,20.4050,-104.0000
1998,9,18.220833333333335,207.975,56.62238304,20.4050,-104.0000
1998,10,16.99462365591398,210.74327956989248,59.64639812666667,20.4050,-104.0000
1998,11,16.794444444444444,217.07361111111112,58.99705351333334,20.4050,-104.0000
1998,12,15.099462365591398,212.42607526881721,59.9271861,20.4050,-104.0000
1999,1,13.37768817204301,232.0994623655914,65.12118545333334,20.4050,-104.0000
1999,2,16.144345238095237,255.58928571428572,63.478671386666676,20.4050,-104.0000
1999,3,17.794354838709676,304.35215053763443,81.92492776,20.4050,-104.0000
1999,4,20.508333333333333,325.3611111111111,83.35659816,20.4050,-104.0000
1999,5,21.877688172043012,341.7110215053763,89.76063832666667,20.4050,-104.0000
1999,6,20.801388888888887,283.3569444444444,74.14489972666667,20.4050,-104.0000
1999,7,18.259408602150536,265.83870967741933,73.81783998666668,20.4050,-104.0000
1999,8,18.22983870967742,251.7016129032258,69.92051083999999,20.4050,-104.0000
1999,9,18.113888888888887,248.05972222222223,66.4470483,20.4050,-104.0000
1999,10,16.853494623655912,246.07123655913978,68.51217194,20.4050,-104.0000
1999,11,14.751388888888888,242.45277777777778,65.58668625333334,20.4050,-104.0000
1999,12,13.21774193548387,213.7715053763441,60.56648156000001,20.4050,-104.0000
2000,1,14.716397849462366,234.81048387096774,65.35414619333334,20.4050,-104.0000
2000,2,16.339285714285715,264.4761904761905,65.37304272,20.4050,-104.0000
2000,3,17.995967741935484,301.758064516129,81.10306398666668,20.4050,-104.0000
2000,4,20.593055555555555,330.6513888888889,84.38475276666668,20.4050,-104.0000
2000,5,21.254032258064516,309.1706989247312,82.30057046,20.4050,-104.0000
2000,6,19.408333333333335,268.6069444444444,71.32064167333334,20.4050,-104.0000
2000,7,18.637096774193548,274.36155913978496,75.66728068666667,20.4050,-104.0000
2000,8,17.986559139784948,261.1639784946237,72.59048136000001,20.4050,-104.0000
2000,9,18.32638888888889,250.54305555555555,67.04417220666667,20.4050,-104.0000
2000,10,17.641129032258064,230.31586021505376,64.30050914,20.4050,-104.0000
2000,11,15.916666666666666,217.36805555555554,59.08610824666667,20.4050,-104.0000
2000,12,14.670698924731182,198.9247311827957,56.192292253333335,20.4050,-104.0000
2001,1,14.686827956989248,208.21505376344086,58.73253817333334,20.4050,-104.0000
2001,2,16.924107142857142,246.93005952380952,61.42600734,20.4050,-104.0000
2001,3,16.4247311827957,304.48118279569894,82.41289832000001,20.4050,-104.0000
2001,4,20.790277777777778,326.6361111111111,83.36757600000001,20.4050,-104.0000
2001,5,22.017473118279568,302.997311827957,80.62528370666666,20.4050,-104.0000
2001,6,19.880555555555556,281.5,74.33195010666667,20.4050,-104.0000
2001,7,18.06451612903226,269.01209677419354,74.79470600666667,20.4050,-104.0000
2001,8,18.662634408602152,271.63575268817203,75.05401408666667,20.4050,-104.0000
2001,9,18.030555555555555,234.475,63.1790158,20.4050,-104.0000
2001,10,16.896505376344088,247.26478494623655,68.72920058,20.4050,-104.0000
2001,11,14.72638888888889,237.5222222222222,64.53151304000001,20.4050,-104.0000
2001,12,14.763440860215054,189.75940860215053,53.96394471333333,20.4050,-104.0000
2002,1,14.227150537634408,228.8534946236559,64.01297988666667,20.4050,-104.0000
2002,2,15.546130952380953,239.30654761904762,59.85698132,20.4050,-104.0000
2002,3,18.411290322580644,303.84274193548384,81.58141908666667,20.4050,-104.0000
2002,4,21.305555555555557,320.26666666666665,81.95796333333334,20.4050,-104.0000
2002,5,22.788978494623656,315.8279569892473,83.20594584,20.4050,-104.0000
2002,6,21.00138888888889,299.00694444444446,77.85867631333333,20.4050,-104.0000
2002,7,18.651881720430108,254.48387096774192,70.75109649333334,20.4050,-104.0000
2002,8,18.568548387096776,281.3360215053763,77.41196762666668,20.4050,-104.0000
2002,9,17.816666666666666,237.76666666666668,64.37584384,20.4050,-104.0000
2002,10,17.622311827956988,226.09005376344086,63.105500366666675,20.4050,-104.0000
2002,11,14.633333333333333,198.11805555555554,54.626253446666674,20.4050,-104.0000
2002,12,13.198924731182796,195.56317204301075,55.952862913333334,20.4050,-104.0000
2003,1,14.294354838709678,197.09139784946237,55.95179878666667,20.4050,-104.0000
2003,2,15.327380952380953,258.3080357142857,64.58528176666667,20.4050,-104.0000
2003,3,16.72983870967742,302.5967741935484,81.98486066666666,20.4050,-104.0000
2003,4,20.809722222222224,306.4611111111111,78.70205257333333,20.4050,-104.0000
2003,5,22.748655913978496,333.0833333333333,87.17608072,20.4050,-104.0000
2003,6,20.506944444444443,273.1,71.92840228,20.4050,-104.0000
2003,7,18.806451612903224,266.10752688172045,73.47885486666667,20.4050,-104.0000
2003,8,18.181451612903224,239.19220430107526,66.69582315333335,20.4050,-104.0000
2003,9,17.844444444444445,210.9361111111111,57.4360214,20.4050,-104.0000
2003,10,16.780913978494624,221.8252688172043,62.20777597333334,20.4050,-104.0000
2003,11,16.3375,228.34444444444443,61.919752880000004,20.4050,-104.0000
2003,12,13.346774193548388,209.76612903225808,59.619257626666666,20.4050,-104.0000
2004,1,12.178763440860216,176.55913978494624,50.95260245333334,20.4050,-104.0000
2004,2,13.404761904761905,264.2559523809524,66.49717005333333,20.4050,-104.0000
2004,3,18.232526881720432,267.71639784946234,72.56143556666667,20.4050,-104.0000
2004,4,18.930555555555557,315.3902777777778,81.85901142,20.4050,-104.0000
2004,5,21.723118279569892,309.6680107526882,82.33920920666668,20.4050,-104.0000
2004,6,19.0875,266.97083333333336,71.10414336666668,20.4050,-104.0000
2004,7,18.47043010752688,266.4529569892473,73.71090906,20.4050,-104.0000
2004,8,18.47983870967742,263.8736559139785,72.98081140000001,20.4050,-104.0000
2004,9,17.8125,220.6027777777778,59.81824045333334,20.4050,-104.0000
2004,10,17.771505376344088,232.08602150537635,64.71050542666669,20.4050,-104.0000
2004,11,15.308333333333334,226.20277777777778,61.626580520000005,20.4050,-104.0000
2004,12,13.853494623655914,183.61962365591398,52.45329784666667,20.4050,-104.0000
2005,1,14.35752688172043,214.4744623655914,60.471558353333336,20.4050,-104.0000
2005,2,15.238095238095237,210.2797619047619,52.979800960000006,20.4050,-104.0000
2005,3,15.959677419354838,301.8319892473118,82.12243503333333,20.4050,-104.0000
2005,4,21.004166666666666,328.73333333333335,83.88459836000001,20.4050,-104.0000
2005,5,21.302419354838708,333.4180107526882,87.98378123333335,20.4050,-104.0000
2005,6,22.781944444444445,319.1736111111111,81.43666398,20.4050,-104.0000
2005,7,19.572580645161292,262.39784946236557,72.19666521333335,20.4050,-104.0000
2005,8,18.483870967741936,234.96236559139786,65.69295425333334,20.4050,-104.0000
2005,9,18.408333333333335,253.38472222222222,67.91321392666667,20.4050,-104.0000
2005,10,17.493279569892472,230.622311827957,64.1236897,20.4050,-104.0000
2005,11,15.745833333333334,235.54861111111111,63.703418633333335,20.4050,-104.0000
2005,12,14.831989247311828,199.13978494623655,56.201116533333334,20.4050,-104.0000
2006,1,14.89247311827957,212.13440860215053,59.47799006666667,20.4050,-104.0000
2006,2,16.927083333333332,266.19642857142856,65.57413806666668,20.4050,-104.0000
2006,3,18.44489247311828,298.51747311827955,80.21972859333334,20.4050,-104.0000
2006,4,21.341666666666665,328.40694444444443,83.53143728666667,20.4050,-104.0000
2006,5,22.056451612903224,311.78225806451616,82.40234996000001,20.4050,-104.0000
2006,6,20.655555555555555,293.2944444444444,76.56915465333334,20.4050,-104.0000
2006,7,18.926075268817204,252.95430107526883,69.94655426666668,20.4050,-104.0000
2006,8,17.919354838709676,235.11559139784947,65.84515732,20.4050,-104.0000
2006,9,17.915277777777778,222.7763888888889,60.44669887333333,20.4050,-104.0000
2006,10,17.31989247311828,215.82392473118279,60.452767046666665,20.4050,-104.0000
2006,11,14.9375,222.40972222222223,60.8682405,20.4050,-104.0000
2006,12,12.836021505376344,204.88978494623655,58.57496064,20.4050,-104.0000
2007,1,13.803763440860216,176.54166666666666,50.45131159333333,20.4050,-104.0000
2007,2,14.680059523809524,252.41666666666666,63.24773162666666,20.4050,-104.0000
2007,3,17.872311827956988,292.43279569892474,79.1159334,20.4050,-104.0000
2007,4,19.2125,313.85277777777776,81.36362532000001,20.4050,-104.0000
2007,5,21.923387096774192,321.7755376344086,85.00757918000001,20.4050,-104.0000
2007,6,20.572222222222223,270.9166666666667,70.95701518666667,20.4050,-104.0000
2007,7,18.376344086021504,257.48252688172045,71.31081702,20.4050,-104.0000
2007,8,18.442204301075268,246.58467741935485,68.59113584666667,20.4050,-104.0000
2007,9,17.877777777777776,246.26805555555555,66.40050084666666,20.4050,-104.0000
2007,10,16.8252688172043,239.7688172043011,66.85659772,20.4050,-104.0000
2007,11,15.419444444444444,221.2736111111111,60.19450976666667,20.4050,-104.0000
2007,12,15.28225806451613,201.6061827956989,56.93212592666667,20.4050,-104.0000
2008,1,13.85483870967742,218.81989247311827,61.62383805333333,20.4050,-104.0000
2008,2,15.959821428571429,262.7842261904762,65.07057784666668,20.4050,-104.0000
2008,3,16.625,315.4516129032258,85.1682914,20.4050,-104.0000
2008,4,20.645833333333332,330.3611111111111,84.18643748000001,20.4050,-104.0000
2008,5,21.348118279569892,315.86155913978496,83.77839076666667,20.4050,-104.0000
2008,6,20.6,283.7986111111111,74.17861335333333,20.4050,-104.0000
2008,7,17.85483870967742,243.81854838709677,68.04656030000001,20.4050,-104.0000
2008,8,18.017473118279568,233.66801075268816,65.20923346000001,20.4050,-104.0000
2008,9,17.741666666666667,224.09305555555557,60.80588420666667,20.4050,-104.0000
2008,10,16.388440860215052,229.36693548387098,64.44925007333335,20.4050,-104.0000
2008,11,14.116666666666667,235.51527777777778,64.25658694,20.4050,-104.0000
2008,12,13.86021505376344,217.5013440860215,61.63929555333334,20.4050,-104.0000
2009,1,15.133064516129032,212.60887096774192,59.74807788666667,20.4050,-104.0000
2009,2,16.205357142857142,269.4107142857143,66.47639630666667,20.4050,-104.0000
2009,3,17.63978494623656,308.9596774193548,82.97396105333333,20.4050,-104.0000
2009,4,19.854166666666668,336.96944444444443,86.21920606666666,20.4050,-104.0000
2009,5,20.88037634408602,309.48118279569894,82.37912957333333,20.4050,-104.0000
2009,6,20.681944444444444,271.27777777777777,71.15656845333334,20.4050,-104.0000
2009,7,19.353494623655912,282.85215053763443,77.47138821333334,20.4050,-104.0000
2009,8,19.043010752688172,267.0793010752688,73.36894315333333,20.4050,-104.0000
2009,9,18.445833333333333,232.39444444444445,62.61515444,20.4050,-104.0000
2009,10,17.579301075268816,203.6478494623656,57.074149586666664,20.4050,-104.0000
2009,11,14.5125,224.49305555555554,61.1676017,20.4050,-104.0000
2009,12,13.455645161290322,191.71505376344086,54.681042973333334,20.4050,-104.0000
2010,1,12.376344086021506,200.32930107526883,57.11882206000001,20.4050,-104.0000
2010,2,12.232142857142858,215.1904761904762,55.039787440000005,20.4050,-104.0000
2010,3,15.435483870967742,295.4247311827957,80.74257278666667,20.4050,-104.0000
2010,4,18.245833333333334,325.7583333333333,84.60114734666668,20.4050,-104.0000
2010,5,21.565860215053764,328.872311827957,86.57615812666668,20.4050,-104.0000
2010,6,21.281944444444445,295.16805555555555,76.48118967333335,20.4050,-104.0000
2010,7,18.983870967741936,248.55510752688173,68.88083098000001,20.4050,-104.0000
2010,8,18.995967741935484,264.88978494623655,73.1615506,20.4050,-104.0000
2010,9,18.518055555555556,239.04444444444445,64.32629718666668,20.4050,-104.0000
2010,10,16.275537634408604,275.98118279569894,76.18710346666668,20.4050,-104.0000
2010,11,14.469444444444445,238.08194444444445,64.63246047333334,20.4050,-104.0000
2010,12,13.03225806451613,224.7284946236559,63.450909666666675,20.4050,-104.0000
2011,1,14.123655913978494,227.31586021505376,63.821412753333334,20.4050,-104.0000
2011,2,15.927083333333334,265.5907738095238,65.70816896666666,20.4050,-104.0000
2011,3,18.309139784946236,305.1801075268817,81.7506286,20.4050,-104.0000
2011,4,20.691666666666666,325.7125,83.19980100666666,20.4050,-104.0000
2011,5,22.372311827956988,327.5860215053763,86.05367810666667,20.4050,-104.0000
2011,6,21.880555555555556,291.69444444444446,75.37249669333335,20.4050,-104.0000
2011,7,18.489247311827956,246.0228494623656,68.43682684666666,20.4050,-104.0000
2011,8,18.704301075268816,284.0766129032258,78.28378570000001,20.4050,-104.0000
2011,9,18.194444444444443,258.37361111111113,69.20792726,20.4050,-104.0000
2011,10,16.830645161290324,241.42069892473117,67.14864186,20.4050,-104.0000
2011,11,15.355555555555556,230.1861111111111,62.45706510666666,20.4050,-104.0000
2011,12,14.885752688172044,210.8978494623656,59.428383053333334,20.4050,-104.0000
2012,1,14.619623655913978,202.7970430107527,57.23066676666667,20.4050,-104.0000
2012,2,14.927083333333334,200.02083333333334,50.84014942666667,20.4050,-104.0000
2012,3,17.896505376344088,298.0994623655914,80.45072692000002,20.4050,-104.0000
2012,4,19.40138888888889,333.19444444444446,85.65722876000001,20.4050,-104.0000
2012,5,22.134408602150536,317.01209677419354,83.72102703333333,20.4050,-104.0000
2012,6,20.709722222222222,298.19166666666666,77.63036053333335,20.4050,-104.0000
2012,7,18.333333333333332,278.9233870967742,77.07031744666666,20.4050,-104.0000
2012,8,18.405913978494624,259.10215053763443,71.74980252,20.4050,-104.0000
2012,9,17.966666666666665,263.7875,70.68853314,20.4050,-104.0000
2012,10,18.028225806451612,254.36155913978496,70.22169504666667,20.4050,-104.0000
2012,11,15.933333333333334,212.39583333333334,57.876237153333335,20.4050,-104.0000
2012,12,14.88978494623656,200.30510752688173,56.605610286666675,20.4050,-104.0000
2013,1,14.12231182795699,195.39247311827958,55.39132600000001,20.4050,-104.0000
2013,2,16.040178571428573,269.34375,66.76195814,20.4050,-104.0000
2013,3,17.309139784946236,289.3198924731183,78.36360918666668,20.4050,-104.0000
2013,4,19.709722222222222,336.54583333333335,86.33719223333334,20.4050,-104.0000
2013,5,21.46505376344086,320.19354838709677,84.80256704000001,20.4050,-104.0000
2013,6,21.291666666666668,284.94305555555553,74.34135335333333,20.4050,-104.0000
2013,7,18.622311827956988,264.3010752688172,73.06165937333333,20.4050,-104.0000
2013,8,18.627688172043012,264.40860215053766,73.05170974666666,20.4050,-104.0000
2013,9,17.804166666666667,211.70416666666668,57.53618452666667,20.4050,-104.0000
2013,10,17.872311827956988,229.36962365591398,63.8253581,20.4050,-104.0000
2013,11,15.593055555555555,194.14583333333334,53.31717712666667,20.4050,-104.0000
2013,12,14.220430107526882,182.11827956989248,51.879805626666666,20.4050,-104.0000
2014,1,13.586021505376344,212.47043010752688,60.214562120000004,20.4050,-104.0000
2014,2,16.479166666666668,264.6011904761905,65.55800004000001,20.4050,-104.0000
2014,3,17.55510752688172,308.7083333333333,83.23651872666667,20.4050,-104.0000
2014,4,20.40138888888889,313.4583333333333,80.67560066666667,20.4050,-104.0000
2014,5,20.940860215053764,282.61424731182797,75.9829289,20.4050,-104.0000
2014,6,20.033333333333335,275.425,72.86190366666668,20.4050,-104.0000
2014,7,18.663978494623656,278.35752688172045,76.68254504000001,20.4050,-104.0000
2014,8,18.60483870967742,285.65994623655916,78.55583331333334,20.4050,-104.0000
2014,9,18.016666666666666,228.06527777777777,61.77969710000001,20.4050,-104.0000
2014,10,17.658602150537636,242.2701612903226,67.34977358,20.4050,-104.0000
2014,11,14.983333333333333,190.91944444444445,52.60774230666667,20.4050,-104.0000
2014,12,14.237903225806452,188.47177419354838,53.72788698000001,20.4050,-104.0000
2015,1,14.670698924731182,198.86290322580646,56.352514813333336,20.4050,-104.0000
2015,2,14.81547619047619,225.92410714285714,56.96486751333334,20.4050,-104.0000
2015,3,15.76747311827957,238.3763440860215,66.03757001333334,20.4050,-104.0000
2015,4,19.525,289.68611111111113,75.86177769333335,20.4050,-104.0000
2015,5,21.358870967741936,305.1720430107527,81.40886378666667,20.4050,-104.0000
2015,6,20.538888888888888,281.175,74.11879644000001,20.4050,-104.0000
2015,7,19.157258064516128,272.3333333333333,74.98320872000001,20.4050,-104.0000
2015,8,19.370967741935484,287.85618279569894,78.81909226000002,20.4050,-104.0000
2015,9,18.994444444444444,272.2583333333333,72.47944870666667,20.4050,-104.0000
2015,10,17.967741935483872,217.55376344086022,60.57333165333334,20.4050,-104.0000
2015,11,17.82638888888889,209.125,56.5467304,20.4050,-104.0000
2015,12,15.303763440860216,184.4798387096774,52.48589008666667,20.4050,-104.0000
2016,1,13.03763440860215,226.83602150537635,64.16001441333333,20.4050,-104.0000
2016,2,15.605654761904763,251.98958333333334,62.849358820000006,20.4050,-104.0000
2016,3,16.771505376344088,280.65725806451616,76.64170976666666,20.4050,-104.0000
2016,4,20.181944444444444,301.6625,78.02833984666667,20.4050,-104.0000
2016,5,22.857526881720432,314.86424731182797,82.79322798,20.4050,-104.0000
